54709,908323
56563,951974
120608,2196341
54709,907106
54709,905765
56618,952213
56618,951974
56618,951819
16990,167621
56618,951934
56618,952058
54674,920460
56618,951904
56618,951940
54634,922747
16990,166251
54634,922582
56618,952104
16990,145023
56618,951830
56618,951996
16990,168489
16990,167222
16990,166807
56618,952111
16990,167226
16990,166808
56618,951997
16990,165831
16990,166742
16990,168116
56618,951913
56618,951939
16990,168559
56618,951912
16990,168122
54673,922087
16990,167223
56618,952097
16990,168558
16990,165830
56618,952230
16990,165632
16990,166280
56618,952187
16990,167224
56618,951856
16990,167220
56618,952188
16990,168999
56618,952190
48848,863229
48848,863130
56618,952134
16990,166741
16990,167274
56618,951989
16990,168998
16990,167221
16990,167250
56618,952098
16990,168586
56618,952189
55034,922477
55034,921993
55034,922783
55034,922308
56618,951947
56618,951948
54728,918120
54728,915446
54728,918118
54728,918116
56618,951914
54738,911379
25908,382023
50025,863365
16990,166714
48955,844111
16990,166595
16990,168531
16990,167950
16990,167510
56610,952096
56618,952096
16990,167951
120687,2215367
16990,165669
16990,169047
56618,951860
48955,844554
16990,169046
120686,2215721
56618,951962
16990,167052
56618,952013
56618,951918
16990,167512
56618,952139
56618,951871
16990,165670
56618,952148
16990,167952
56618,951961
16990,165668
56618,952082
56618,951873
16990,167511
56618,952196
56618,951866
16990,168839
56618,952014
16990,166101
56618,952079
56618,951811
16990,167949
16990,166102
16990,168836
48956,844381
16990,166099
48956,844111
48956,844554
48956,844473
16990,166110
56618,952078
48956,844553
56618,952087
16990,166571
56618,952151
16990,168666
16990,166573
56618,951803
56618,952152
56618,951959
16990,167518
16990,166572
56618,952201
22294,258997
16990,167517
56618,952237
56618,951930
22294,257790
16990,166109
16990,167960
56618,951885
56618,951995
56618,952129
22294,257791
22294,258706
16990,168216
56618,951990
56618,951821
56618,952052
22294,257789
17148,142320
26295,336604
56618,951846
22294,259297
17410,157361
56618,951994
22294,258446
22294,258433
17532,163470
56618,951942
17532,162118
56618,952062
56618,952238
54987,914204
54987,914552
54987,914316
56618,952128
22297,258051
55073,945329
55073,944815
55073,945330
55073,944816
56618,952216
22302,259234
55073,944955
56618,952122
56618,952121
22302,258055
22302,258644
49021,849617
55073,945110
55073,945328
56618,951894
22302,257711
22302,258377
55073,945254
55073,945253
16990,166186
55073,945032
55073,945327
56618,952125
55073,945251
55068,945235
55068,945096
56618,951893
16990,167787
55075,945175
120709,2215582
22322,258657
55230,945198
56618,951843
55230,945199
16990,166745
55230,944832
56618,952124
22350,206621
49099,858955
120709,2216400
49055,860301
120709,2216242
56618,952123
22350,206725
49060,858423
56618,952120
56618,952119
16990,168125
17708,146758
56618,952036
49058,860941
120709,2215761
56618,952059
16990,165740
49056,859680
56618,952107
17714,147010
56618,951842
49059,858422
16990,167864
17710,146868
56618,952236
49053,858420
56618,952170
17712,147048
56618,951986
49108,862254
56618,951829
56618,951979
49105,862243
17711,146537
16990,168710
55327,953735
56618,951887
56618,952108
49112,862028
55327,953725
56618,952169
56618,952171
17713,147049
56618,952218
16990,168124
22358,206912
49228,860742
56618,952168
17713,146958
56618,952184
55329,953737
56618,952066
56618,951826
55383,957888
56618,952224
56618,951850
56618,951825
56618,951837
17727,158578
17727,158353
56618,951845
17727,157846
17727,159338
16990,168569
17727,157609
17727,158088
17727,159339
56618,952182
17727,157839
56618,951897
17727,157840
17727,157612
17727,159320
56618,951987
17727,158838
56618,952131
17853,183817
16990,168571
17853,183797
17853,183196
56618,951831
17853,174220
17853,173037
56618,952064
16990,167232
49229,862645
56618,952040
17853,183217
16990,168570
17853,173522
17853,173878
16990,168833
17853,173035
17853,174034
56747,954029
113393,2089942
17853,173532
84175,1372724
84175,1371071
17853,182631
17853,184650
84175,1371627
55711,980758
17853,184335
84175,1373105
17853,184334
17853,183218
84183,1373889
17853,183518
56882,938805
17853,183200
56899,934016
17853,184625
17853,183232
16990,169006
22381,254519
17853,183494
56902,933441
17853,184082
48269,870219
22385,233281
22385,229275
17853,182894
48269,868940
16990,165836
22385,229328
17853,184349
17853,182634
48269,871151
17853,183522
84263,1374690
17853,184371
17853,184110
16990,168927
22385,234550
17853,182919
16990,166901
17853,182893
16990,168077
17853,184611
16990,168076
22385,229327
17853,184375
16990,167175
17853,184648
17853,183526
118372,2165212
17853,184619
49195,860107
16990,167636
17853,183241
17853,184115
16990,168959
17853,183240
16990,166227
22385,235891
17853,183806
84263,1374647
16990,167176
17853,182927
16990,167268
17853,182901
16990,165530
22385,230601
17853,182900
16990,168249
17853,183206
16990,168078
17853,184633
16990,167788
17853,184632
56993,974021
22385,231932
17853,184089
17853,184090
16990,168532
17853,183205
84263,1374691
22385,233280
17853,184631
16990,165811
17853,184355
17853,183805
16990,167203
17853,183501
16990,168491
22385,231931
17853,184343
17853,183500
17853,184630
17853,184629
17853,184086
120820,2228466
17853,182889
120820,2228465
120820,2228645
16990,165758
17853,184662
120820,2228827
22385,237212
17853,173866
120820,2228648
120820,2228644
17853,173205
120820,2228513
16990,168932
17853,173553
17853,173870
16990,166671
17853,174054
16990,168931
17853,174042
16990,165759
17853,174058
17853,173696
16990,168492
17853,173881
16990,166672
17853,173712
16990,165866
17853,173713
120910,2220893
120910,2221052
17853,179993
17853,173381
57104,958689
17853,173191
57107,958552
17853,173873
57107,960021
17853,174043
48371,840961
17853,173555
17853,180076
16990,168597
17853,182648
121049,2211759
17853,183811
17853,184643
48371,841203
17853,183216
17853,184640
16990,165524
17853,183523
17853,183799
118468,2160682
17853,182895
17853,183495
118468,2160613
118468,2160614
17853,183798
118468,2160577
17853,183231
17853,183230
118468,2160676
17853,184108
16990,168896
17853,183229
49638,860509
16990,168117
17853,183228
16990,166427
17853,183227
17853,182655
16990,168609
17853,184104
17853,184370
16990,166904
17853,184638
121203,2208809
17853,182645
17853,183510
16990,166657
17853,183809
17853,184093
16990,168916
17853,182906
57477,972292
17853,183514
16990,165532
17853,184364
16990,165767
17853,184094
16990,165768
17853,183207
16990,168698
17853,182647
16990,167154
17853,184116
17853,183778
16990,166676
17853,184338
17853,183796
16990,165753
17853,182619
16990,165766
17853,183183
16990,166210
17853,184333
16990,165964
17853,183525
16990,165765
17853,182617
48502,876358
118538,2172400
17853,182618
16990,168929
48502,876603
17853,183233
118539,2172408
17853,183225
16990,168059
17853,183521
16990,166209
49789,878655
16990,168928
49789,878961
49789,879248
16990,168250
49789,879549
49789,878640
49789,879272
16990,168045
49789,879392
49789,878808
16990,168058
49789,878507
16990,165963
49789,878803
49789,879252
16990,166664
49789,879393
49789,878802
49789,879534
16990,167145
22404,245074
22404,243218
49789,878801
16990,168057
22404,243220
22404,242019
22404,243882
49789,878647
16990,168043
22404,243222
22404,244503
22404,245078
22404,243216
49789,879397
49789,878807
49789,878645
49789,878970
16990,168483
22404,243885
22404,242015
22404,245075
49789,879545
16990,168044
22404,244496
22404,243889
49789,878662
49789,879542
16990,166662
49789,879258
16990,166204
22409,240729
49789,879260
49789,878506
49789,879535
16990,167143
22409,240731
49789,879389
16990,165764
22409,241361
17854,179978
16990,166663
22410,244512
22410,241382
50048,829246
16990,168056
22410,244514
50048,829247
50048,828951
16990,168937
56049,926869
16990,168938
56054,927288
16990,168497
56054,927386
16990,167144
50131,840424
16990,168046
56054,926883
56054,926913
16990,168042
56054,927344
16990,168484
17854,180077
16990,165576
17854,179996
16990,168485
17853,179990
17853,179968
16990,167614
22591,313194
17853,179934
17853,179935
16990,167155
17853,180072
16990,169008
17853,179989
16990,166747
17853,179951
16990,166291
17853,179986
16990,166290
17853,183484
16990,168128
17853,184070
118543,2171578
17853,184071
16990,168127
17853,184072
16990,167679
17853,182886
16990,166424
17853,183487
16990,167680
17853,183527
16990,169009
17853,180029
16990,167538
17853,183191
16990,167681
17853,179952
16990,167236
17853,184076
16990,167233
17853,180028
16990,167237
17853,182887
16990,168130
17853,182621
48848,863435
56054,927028
48848,863034
48848,863231
48848,863553
17853,183189
17853,183790
48848,863434
48848,863230
16990,166752
48848,863042
17853,179937
56054,927190
17853,173695
56054,926741
48848,863639
48848,863032
17853,173221
17853,173867
17853,173194
48848,862925
48848,862924
48848,863445
48848,863128
17853,173367
48848,863647
17853,173016
17853,174198
17853,173694
17853,173376
48848,863430
16990,168572
17853,173869
48848,862941
17853,173365
48848,863030
16990,165842
17853,173219
48848,863540
17853,174215
16990,166289
17853,173198
17853,173375
16990,169016
17853,174050
16990,169014
17853,173872
16990,169010
56054,926765
17853,173535
56054,927599
16990,168126
56054,926882
16990,166293
56054,927312
56054,927454
56054,927529
16990,167235
56054,926775
56054,926738
56054,927307
16990,165837
56054,927284
56054,927247
16990,166753
56054,927157
16990,168129
56054,926958
16990,167234
17924,198194
16990,169015
56054,927151
56054,926702
16990,166288
56054,926700
17923,197805
16990,167698
56054,926961
16990,166789
56054,926679
17925,197932
16990,169040
56054,926663
16990,166788
56196,943718
56196,943631
16990,169037
50262,844203
50262,844162
16990,168602
56324,945438
16990,166935
56334,945596
16990,167546
56359,946146
56359,946229
16990,169039
50382,882062
16990,166669
18074,171129
16990,169038
18186,169930
56618,952071
18186,170269
16990,168607
56618,952048
16990,167792
118579,2171617
56618,952047
18894,170010
16990,166297
22869,323024
56618,952099
16990,168700
22871,322979
56618,952191
16990,168255
18164,170193
56618,952116
18179,170009
16990,168918
56618,951998
16990,166195
56618,951975
16990,168036
56618,951902
16990,165744
18175,170132
56618,952030
16990,145202
56618,951840
16990,145302
18212,170607
16990,145609
56618,951933
16990,168113
56618,952050
16990,167215
56618,951891
16990,166277
22870,322977
22870,323327
56618,951978
56618,952106
56618,951977
16990,166275
56618,951901
56618,951932
16990,168987
56618,952130
56618,952035
16990,166274
56618,951937
16990,167209
56618,952138
56618,951861
16990,166276
56618,952194
16990,168551
56618,951859
49100,860278
56618,952200
16990,167210
56618,952010
16990,166270
56618,951872
56618,952199
56618,952009
49101,861595
56618,952008
16990,168995
56618,952012
16990,166730
18201,170113
56618,952154
18201,170609
16990,167671
118730,2169042
56618,952147
18239,173501
16990,167668
56618,951960
49061,858053
56618,952197
18239,174017
16990,168112
18239,173154
18239,174025
118828,2163403
18239,173840
56618,951867
18239,173327
18239,173169
118828,2163921
118828,2164477
56618,951844
18237,173102
16990,167667
56618,951910
16990,167665
56618,951848
16990,168991
56618,952183
56618,952031
16990,168990
56618,951822
18255,174071
56618,952167
18258,174323
56618,952101
16990,166733
56618,952053
56618,952215
16990,166731
56618,951981
16990,168992
56618,952222
56618,952221
56618,952033
56618,951835
16990,168545
18259,174364
56618,952060
16990,168546
56618,951890
49079,859013
56618,952061
16990,168111
56618,952180
16990,166732
18259,174292
16990,167666
18259,174317
56618,951941
16990,165824
56618,952046
16990,168547
56618,952115
56618,952068
56618,952132
16990,168110
56618,952067
16990,166726
56618,952114
16990,167211
56618,951985
49634,857865
56618,951824
16990,168542
56618,951911
16990,167214
56618,952103
16990,168548
56618,952185
56618,952070
49088,858379
56618,952102
16990,168544
56618,952110
16990,166735
56618,951909
16990,168986
18288,181088
16990,166273
18288,180860
16990,166272
56618,951851
56618,951895
16990,167213
18296,181386
16990,167670
56618,951976
16990,167212
19351,176994
16990,168550
19351,177013
16990,168549
18938,175562
16990,168109
18555,176929
16990,168993
19077,179580
16990,166271
18842,181123
118874,2164775
16990,165825
18958,181464
16990,166727
118468,2160647
56882,938896
16990,168994
56882,938337
16990,166734
118468,2160735
16990,167669
118468,2160641
56904,933721
16990,166736
118468,2160578
119219,2166604
118468,2160737
16990,165826
56904,932896
16990,166593
57104,959335
16990,168132
57106,958349
57106,958616
16990,167240
57107,958485
57107,960019
16990,169013
119194,2166656
16990,167378
118538,2172407
16990,167684
118722,2169830
16990,166756
118687,2170073
16990,168575
118728,2169347
118728,2170118
118728,2169876
16990,165693
119162,2166735
16990,169017
118874,2166058
118874,2165282
16990,168573
119109,2166765
119106,2166679
119106,2166556
16990,167793
119419,2182230
16990,165979
119548,2176023
119548,2175978
16990,166758
119548,2176065
119548,2176260
119548,2176113
16990,165844
119671,2186415
16990,168574
16990,166296
16990,168053
16990,165643
16990,168846
16990,166107
16990,167796
16990,166945
16990,166936
16990,168316
16990,168761
16990,168283
16990,168934
16990,168762
16990,168763
16990,166500
16990,166501
16990,165594
16990,167430
16990,166986
16990,167782
16990,167620
16990,165762
16990,167153
16990,167172
16990,166084
119624,2182835
16990,165706
16990,166281
16990,167707
49402,857952
16990,166075
16990,166739
16990,166740
16990,166916
16990,168585
16990,167539
49519,860585
16990,168838
16990,167948
16990,165667
16990,165666
16990,167050
16990,168444
16990,165541
16990,168090
16990,168448
49789,879407
119671,2185945
49789,878817
49789,879106
49789,878526
49789,878792
49789,878975
49789,879406
49789,879112
49789,878658
49789,879108
49789,878663
16990,168447
16990,165832
16990,167572
49789,879269
16990,166743
16990,169001
16990,167604
49789,879391
16990,168733
49789,879262
49789,878510
49789,879540
16990,167596
49789,879401
16990,168280
49789,878511
16990,167263
49789,878954
49789,878796
16990,167262
49789,879101
49789,879390
49789,878661
16990,167702
49789,878513
49789,879533
16990,166803
49790,879327
16990,167368
16990,166802
16990,167705
16990,166217
16990,168463
16990,166003
16990,168161
16990,166161
16990,168613
16990,165967
16990,168749
16990,145612
16990,145614
16990,145627
16990,145404
16990,145000
16990,145191
16990,168707
16990,165855
16990,165854
16990,166305
16990,165980
16990,167715
16990,166463
16990,167280
16990,165889
16990,166341
16990,168171
16990,166815
16990,166028
16990,167333
16990,168215
16990,168154
16990,165925
16990,166912
16990,167571
16990,168560
16990,166166
16990,165974
16990,168899
16990,165721
16990,165539
16990,168706
16990,166298
16990,168012
